Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
854.9699799866578,7.413130916279616,67.38736363623842,3.2295323838127534,4.183598532466863,67.36779970364636,0.019563932592062055,0.02164975725602636,-0.020907634611258885,4.84429857571913,1.9998474784275015,1.9998474784275015,0.17028669915761546,0.31346331278379364,0.16991365495621752,0.0003852651439968496,1.3266486649063134,0.06459064767625507,0.08367197064933728,0.0005869179777618617,1.3473559940729272,1.9998474784275015,0.17028669915761546,0.31346331278379364,4.84429857571913,1.497325464219776,1.4768563541094906,0.31906302945879217,0.15,0.3,55.98449926492795,6.381260589175843,6.381260589175843,0.0,0.0,0.0,0.12,0.1,1.3272355828840752,4.674384920762913,0.749451946943683,1.0,0.4934344244271126,0.5065655755728874,0.0,0.0,0.0,0.4838513622199674,IV: Parasitismo,0.24189345294351988,4.13405153208826,0.08514984316853927,0.1567436097749806
857.371581054036,7.465082658533243,67.33717616653621,3.2506270515904827,4.21445560694276,67.31809057779289,0.01908558874332705,0.02161067449268872,-0.02088334758065713,4.875940577385724,1.9998479777142246,1.9998479777142246,0.17128792163284445,0.31109015584040556,0.17091359700067624,0.0003758464577285424,1.3256738487335782,0.06501254103180966,0.0842891121388552,0.0005725676622998115,1.3463618115558578,1.9998479777142246,0.17128792163284445,0.31109015584040556,4.875940577385724,1.49734240770689,1.4768587822396242,0.31909703230234,0.15,0.3,56.34206614719907,6.381940646046799,6.381940646046799,0.0,0.0,0.0,0.12,0.1,1.326246416395878,4.705026980385048,0.7486216500108416,1.0,0.4919407927062507,0.5080592072937493,0.0,0.0,0.0,0.4854503740397169,IV: Parasitismo,0.24120737317267243,4.1458102486229675,0.08565047120234466,0.15555690197032776
859.7731821214143,7.516931354136426,67.28705669655814,3.2715894780064216,4.245341876130005,67.268437750722,0.018618945836144873,0.021563978857107813,-0.02085104845905228,4.907384217009632,1.9998484793574407,1.9998484793574407,0.17227944164664696,0.30876352903222354,0.17190386254073423,0.0003666603949996039,1.3247082930336789,0.06543178956012843,0.0849068375226001,0.0005585683750843461,1.34536875501444,1.9998484793574407,0.17227944164664696,0.30876352903222354,4.907384217009632,1.497359139360668,1.4768611597629042,0.3191303333766959,0.15,0.3,56.69966514171779,6.382606667533917,6.382606667533917,0.0,0.0,0.0,0.12,0.1,1.3252668614087633,4.735480354468898,0.7477853061431341,1.0,0.4904701891234854,0.5095298108765146,0.0,0.0,0.0,0.4870250020105368,IV: Parasitismo,0.24053970869301936,4.157317746727342,0.08614624728638762,0.15439346140663174
862.1747831887925,7.568658807813547,67.23702436606578,3.2924123402867598,4.276246467526787,67.21886064303918,0.01816372302659924,0.021509747262901113,-0.020810825606304206,4.93861851043014,1.999848983242817,1.999848983242817,0.17326097141201185,0.3064827778828784,0.1728841644915246,0.0003577012432285793,1.3237522938008321,0.0658482468057352,0.08552492935053574,0.0005449116907979772,1.3443772128607836,1.999848983242817,0.17326097141201185,0.3064827778828784,4.93861851043014,1.4973756630885502,1.4768634881296012,0.31916295256657246,0.15,0.3,57.05729537071482,6.383259051331448,6.383259051331448,0.0,0.0,0.0,0.12,0.1,1.3242972054916302,4.765734345938616,0.746943065859257,1.0,0.48902271478772463,0.5109772852122754,0.0,0.0,0.0,0.4885751449025594,IV: Parasitismo,0.23988998833951047,4.168577466126997,0.08663702752314834,0.15325296081636214
864.5763842561707,7.620247018107666,67.1870980945799,3.3130885043770415,4.3071585137306245,67.16937844892256,0.01771964565733525,0.02144806558334844,-0.02076277588771447,4.969632756565562,1.9998494892556695,1.9998494892556695,0.17423223759233714,0.3042472359909316,0.17385423002797376,0.00034896341930980876,1.3228061344865256,0.06626177008754083,0.08614317027461249,0.0005315893697200575,1.3433875689784511,1.9998494892556695,0.17423223759233714,0.3042472359909316,4.969632756565562,1.4973919827037374,1.476865768745826,0.3191949091628794,0.15,0.3,57.414955983978984,6.383898183257588,6.383898183257588,0.0,0.0,0.0,0.12,0.1,1.3233377238562456,4.795778526537588,0.7460950838971205,1.0,0.48759844767999416,0.5124015523200058,0.0,0.0,0.0,0.49010072580132874,IV: Parasitismo,0.23925774221010493,4.179593063545871,0.08712267524116174,0.1521350669689432
866.9779853235491,7.671678202209887,67.13729655659844,3.333611038145153,4.338067164064734,67.12001011130128,0.017286445297161383,0.02137902941796166,-0.020707005852163007,5.000416557217729,1.9998499972810446,1.9998499972810446,0.17519298024781785,0.3020562281721813,0.17481379968401475,0.0003404414700026572,1.3218700846863474,0.06667222076290306,0.08676134328129469,0.0005185933589148415,1.3424002022260257,1.9998499972810446,0.17519298024781785,0.3020562281721813,5.000416557217729,1.497408101928009,1.4768680029737995,0.3192262218651117,0.15,0.3,57.77264615879443,6.384524437302233,6.384524437302233,0.0,0.0,0.0,0.12,0.1,1.3223886780452623,4.825602757533715,0.7452415175500279,1.0,0.48619744501805773,0.5138025549819423,0.0,0.0,0.0,0.49160168964781653,IV: Parasitismo,0.23864250271019988,4.190368389468457,0.08760306046815829,0.15103944224204158
869.3795863909273,7.722934817847042,67.08763815986636,3.3539732212429842,4.368961596604058,67.07077430011238,0.016863859753977188,0.02130274333359572,-0.020643630794026535,5.030959831864476,1.9998505072038097,1.9998505072038097,0.17614295246011347,0.299909071748672,0.17576262729343897,0.00033213007128815906,1.3209443967532228,0.06707946442485968,0.08737923193208116,0.0005059157926193157,1.3414154860022476,1.9998505072038097,0.17614295246011347,0.299909071748672,5.030959831864476,1.497424024394437,1.4768701921322884,0.31925690878607543,0.15,0.3,58.130365099757576,6.385138175721508,6.385138175721508,0.0,0.0,0.0,0.12,0.1,1.321450312545842,4.855197204571037,0.7443825261263471,1.0,0.48481974455274224,0.5151802554472578,0.0,0.0,0.0,0.4930780019262656,IV: Parasitismo,0.23804380500950387,4.200907474571793,0.08807805974336985,0.149965745266134
871.7811874583056,7.773999584465983,67.03814102509945,3.3741685517831788,4.399831032682804,67.02168939217945,0.01645163291999076,0.021219320278280662,-0.0205727739978272,5.061252827674768,1.9998510189087941,1.9998510189087941,0.17708192120024174,0.29780507951772106,0.17670047960634513,0.0003240240289064771,1.3200293202861397,0.06748337103566358,0.08799662065365609,0.0004935489875997228,1.340433787843589,1.9998510189087941,0.17708192120024174,0.29780507951772106,5.061252827674768,1.4974397536499682,1.4768723374982842,0.31928698747413636,0.15,0.3,58.48811203778753,6.385739749482727,6.385739749482727,0.0,0.0,0.0,0.12,0.1,1.3205228692737394,4.884552348068423,0.7435182701841987,1.0,0.48346536402413354,0.5165346359758665,0.0,0.0,0.0,0.49452964898347906,IV: Parasitismo,0.23746118896063353,4.21121448989797,0.08854755655149282,0.1489136324091407
874.1827885256838,7.824855502305761,66.98882296788213,3.394190751467218,4.430664750838543,66.97277345328173,0.01604951460039355,0.021128880772657288,-0.020494565970027523,5.091286127200827,1.999851532280932,1.999851532280932,0.17800966522526068,0.29574355539818087,0.17762713801482394,0.0003161182646628143,1.319125060840661,0.06788381502934436,0.08861329501677086,0.00048148543801180654,1.3394554690656346,1.999851532280932,0.17800966522526068,0.29574355539818087,5.091286127200827,1.4974552931579146,1.476874440308711,0.3193164749359593,0.15,0.3,58.845886229105425,6.386329498719186,6.386329498719186,0.0,0.0,0.0,0.12,0.1,1.3196065462786728,4.913658989186003,0.7426489131289354,1.0,0.48213430487621134,0.5178656951237887,0.0,0.0,0.0,0.4959566348068563,IV: Parasitismo,0.23689419587033672,4.221293797701413,0.08901144027093376,0.14788275559940295
876.584389593062,7.875485869698226,66.9397014820813,3.4140337701102714,4.461452099587954,66.92404422169645,0.015657260384857142,0.021031552403773857,-0.020409143932075935,5.121050655165407,1.9998520472053942,1.9998520472053942,0.17892598249133812,0.2937238124924087,0.1785423924160846,0.00030840784619153776,1.3182319147481527,0.06828067540220543,0.08922904199175909,0.00046971781154571423,1.338480884433929,1.9998520472053942,0.17892598249133812,0.2937238124924087,5.121050655165407,1.4974706463003653,1.476876501761882,0.3193453876557724,0.15,0.3,59.20368695436632,6.386907753115448,6.386907753115448,0.0,0.0,0.0,0.12,0.1,1.3187016325596985,4.942508262749322,0.7417746143890991,1.0,0.48082654229692756,0.5191734577030724,0.0,0.0,0.0,0.49735898923634486,IV: Parasitismo,0.23634238123795026,4.231149718050864,0.08946960988060264,0.1468727713573476
878.9859906604403,7.925874299708811,66.89079372417903,3.433691789483928,4.492182510224883,66.8755190926944,0.015274631484624969,0.020927470451715502,-0.02031665255620041,5.150537684225892,1.9998525635677127,1.9998525635677127,0.17983066785244095,0.2917451226758716,0.1794460622156943,0.0003008878877661905,1.3173498623074904,0.06867383578967856,0.08984365020449767,0.00045823894453874905,1.337510381853888,1.9998525635677127,0.17983066785244095,0.2917451226758716,5.150537684225892,1.4974858163805205,1.4768785230188117,0.3193737416127007,0.15,0.3,59.56151351787697,6.387474832254013,6.387474832254013,0.0,0.0,0.0,0.12,0.1,1.317808101252029,4.9710916220101975,0.740895551785764,1.0,0.4795420576349776,0.5204579423650224,0.0,0.0,0.0,0.4987367406540797,IV: Parasitismo,0.23580527839684667,4.2407871720962875,0.08992196280841475,0.14588331558843193
881.3875917278185,7.9760047404469585,66.84211649315226,3.453159229161145,4.522845511285814,66.82721509848373,0.014901394668530138,0.02081677692056716,-0.020217242883564523,5.179738843741718,1.99985308125391,1.99985308125391,0.1807235636214108,0.28980683499406357,0.18033794515925575,0.0002935537641559254,1.3164794958184027,0.0690631845832229,0.09045691022571628,0.0004470418400559041,1.3365443019696748,1.99985308125391,0.1807235636214108,0.28980683499406357,5.179738843741718,1.4975008066249396,1.4768805052046243,0.31940155229949563,0.15,0.3,59.91936524674482,6.388031045989912,6.388031045989912,0.0,0.0,0.0,0.12,0.1,1.3169265376584587,4.999400898582462,0.7400118664117973,1.0,0.47828076715048995,0.52171923284951,0.0,0.0,0.0,0.5000899754604494,IV: Parasitismo,0.23528248299966267,4.25021016009468,0.09036842021367894,0.14491406278598376
883.7891927951968,8.025861487052428,66.7936862200018,3.4724307479464973,4.55343073910593,66.7791488979372,0.014537322064601342,0.020699619475489595,-0.0201110714199757,5.208646121919746,1.9998536001506089,1.9998536001506089,0.18160447566974736,0.28790818279940683,0.18121790412856079,0.00028640075568799435,1.3156204852296358,0.06944861495892994,0.0910686147821186,0.00043611966193804025,1.335582977958744,1.9998536001506089,0.18160447566974736,0.28790818279940683,5.208646121919746,1.4975156201857258,1.4768824494095631,0.31942883473574196,0.15,0.3,60.2772414902762,6.388576694714839,6.388576694714839,0.0,0.0,0.0,0.12,0.1,1.3160566048915738,5.0274282177911855,0.7391237554655574,1.0,0.4770426414124749,0.5229573585875251,0.0,0.0,0.0,0.501418737996636,IV: Parasitismo,0.2347735146264296,4.259424242671514,0.0908088850338794,0.1439646295925502
886.1907938625751,8.07542919690028,66.7455189519756,3.491501248690187,4.5839279482100945,66.73133676076515,0.014182191210452588,0.02057615244230182,-0.019998301126662454,5.23725187303528,1.9998541201451412,1.9998541201451412,0.18247327364538252,0.2860485139594856,0.18208576107590202,0.00027942446109084103,1.3147734038803152,0.06983002497380374,0.09167855896420189,0.00042546573631357763,1.334626735215303,1.9998541201451412,0.18247327364538252,0.2860485139594856,5.23725187303528,1.4975302601426344,1.476884356690069,0.3194556034820681,0.15,0.3,60.63514161932424,6.389112069641361,6.389112069641361,0.0,0.0,0.0,0.12,0.1,1.3151988696166288,5.0551661119593785,0.7382313587367444,1.0,0.47582756426610295,0.524172435733897,0.0,0.0,0.0,0.5027231485707842,IV: Parasitismo,0.23427798200972627,4.268433555548738,0.09124329209723309,0.14303468991249318
888.5923949299533,8.124692906388368,66.69763033733871,3.510365879249514,4.614327027138855,66.68379455258629,0.013835784752412513,0.02044653604972768,-0.019879100518510384,5.2655488188742705,1.9998546411256686,1.9998546411256686,0.1833298061073564,0.2842271017024737,0.18294138904067794,0.0002726204512319898,1.313938203441441,0.07020731758499028,0.0922865405427771,0.0004150735425723754,1.333675891051726,1.9998546411256686,0.1833298061073564,0.2842271017024737,5.2655488188742705,1.4975447295051072,1.4768862280698476,0.31948187265428873,0.15,0.3,60.993065025631545,6.389637453085775,6.389637453085775,0.0,0.0,0.0,0.12,0.1,1.3143532769840134,5.082607429833592,0.7373348567439648,1.0,0.47463545289223896,0.525364547107761,0.0,0.0,0.0,0.5040033024641545,IV: Parasitismo,0.23379544601465352,4.277243277328173,0.09167156568689284,0.14212388032776066
890.9939959973316,8.173638042502708,66.65003561392805,3.529020036047035,4.644618006455672,66.63653772345285,0.013497890475206071,0.020310930197439347,-0.01975363735745539,5.293530054070553,1.9998551629812709,1.9998551629812709,0.18417394796978598,0.28244324966463313,0.1837846577800262,0.0002659844563154728,1.3131150596958376,0.07058040072094071,0.09289236012911344,0.0004049367142561821,1.332730754469057,1.9998551629812709,0.18417394796978598,0.28244324966463313,5.293530054070553,1.4975590312142406,1.4768880645410423,0.31950765593900443,0.15,0.3,61.35101112111895,6.390153118780089,6.390153118780089,0.0,0.0,0.0,0.12,0.1,1.3135199964100939,5.109745396290527,0.7364344126733958,1.0,0.47346619154997305,0.526533808450027,0.0,0.0,0.0,0.5052593256023921,IV: Parasitismo,0.2333254958901524,4.285858242454906,0.09209364326465548,0.1412318526254969
893.3955970647098,8.222250409671599,66.60274962421417,3.5474593480509697,4.6747910616206285,66.58958132338167,0.013168300832498652,0.020169502916557613,-0.019622087454097326,5.321189022076455,1.999855685602141,1.999855685602141,0.1850055840264369,0.2806962583258493,0.1846154525540828,0.00025951229459444746,1.3123040903399037,0.0709491869610194,0.09349582123241257,0.00039504902497495956,1.3317916264676333,1.999855685602141,0.1850055840264369,0.2806962583258493,5.321189022076455,1.4975731681446394,1.4768898670670803,0.3195329666328501,0.15,0.3,61.7089793360282,6.390659332657001,6.390659332657001,0.0,0.0,0.0,0.12,0.1,1.3126991393648786,5.136573569522372,0.7355301931592177,1.0,0.47231965511211027,0.5276803448878897,0.0,0.0,0.0,0.5064913544831469,IV: Parasitismo,0.2328677242472025,4.29428338756688,0.09250946723262295,0.14035825701457955
895.797198132088,8.270516241968494,66.55578676158015,3.565679705511302,4.704836536457192,66.54293994821485,0.01284681336529844,0.02002243347465993,-0.019484637968657736,5.348519558266953,1.999856208879538,1.999856208879538,0.1858246133304238,0.2789854303125928,0.1854336722445339,0.0002531998922375054,1.311505409548961,0.07131359411022604,0.09409673072914383,0.00038540440095895316,1.330858798964297,1.999856208879538,0.1858246133304238,0.2789854303125928,5.348519558266953,1.4975871431063421,1.4768916365804992,0.3195578176112113,0.15,0.3,62.06696912041022,6.391156352224226,6.391156352224226,0.0,0.0,0.0,0.12,0.1,1.3118908139499201,5.16308588602242,0.7346223649571183,1.0,0.4711957033703793,0.5288042966296207,0.0,0.0,0.0,0.5076995412282009,IV: Parasitismo,0.23242173190051205,4.302523656277133,0.09291898712320128,0.1395027447773108
898.1987991994663,8.318422204880104,66.50916096952815,3.5836772529428353,4.734744951937268,66.49662773901885,0.012533230509298766,0.019869899119664636,-0.019341473534799647,5.3755158794142535,1.9998567327059176,1.9998567327059176,0.1866309444211683,0.27731007438883104,0.18623922579454297,0.00024704327600125225,1.310719111684325,0.0716735450588567,0.09469489903874535,0.00037599691527896294,1.329932554780377,1.9998567327059176,0.1866309444211683,0.27731007438883104,5.3755158794142535,1.4976009588465848,1.4768933739844985,0.3195822213493431,0.15,0.3,62.42497994311842,6.391644426986861,6.391644426986861,0.0,0.0,0.0,0.12,0.1,1.311095108599604,5.189276653619711,0.7337110915762015,1.0,0.47009418795827684,0.5299058120417232,0.0,0.0,0.0,0.5088840466204163,IV: Parasitismo,0.23198712747740813,4.310583999242958,0.09332215721238891,0.13866497026501923
900.6004002668445,8.365955383837463,66.46288575460846,3.6014483751064836,4.764507008730979,66.4506583953684,0.012227359240069954,0.019712077064004685,-0.019192778359647278,5.402172562659725,1.999857256975082,1.999857256975082,0.18742449903279035,0.27566950221635306,0.18703203501204532,0.00024103856808729048,1.3099452820186914,0.07202896750212967,0.09529014017461958,0.0003668207772020986,1.3290131679073678,1.999857256975082,0.18742449903279035,0.27566950221635306,5.402172562659725,1.4976146180514838,1.4768950801554002,0.3196061899562457,0.15,0.3,62.783011290207554,6.392123799124914,6.392123799124914,0.0,0.0,0.0,0.12,0.1,1.3103121027958935,5.21514052764768,0.7327965369413061,1.0,0.46901494756487827,0.5309850524351217,0.0,0.0,0.0,0.5100450449222004,IV: Parasitismo,0.2315635276521924,4.3184693629130315,0.09371893837408703,0.13784458927810536
903.0020013342228,8.413103295514416,66.4169741755392,3.6189896984957346,4.794113597018682,66.40504516454145,0.011929010997751628,0.01954914908530636,-0.01903874109718906,5.428484547743602,1.999857781582256,1.999857781582256,0.18820521073209437,0.2740630299886616,0.1878120335532946,0.0002351819838862226,1.309183993945064,0.07237979396991469,0.09588227194037365,0.0003578703299325488,1.328100903290829,1.999857781582256,0.18820521073209437,0.2740630299886616,5.428484547743602,1.4976281233477076,1.4768967559433874,0.3196297351844527,0.15,0.3,63.14106266446832,6.392594703689054,6.392594703689054,0.0,0.0,0.0,0.12,0.1,1.3095418642749965,5.240672514190307,0.7318788642832188,1.0,0.4679578101129943,0.5320421898870057,0.0,0.0,0.0,0.511182721641762,IV: Parasitismo,0.23115055728207912,4.3261846802010755,0.09410929739902726,0.13704125988305185
905.4036024016011,8.459853898456682,66.37143883272738,3.6362980936791773,4.823555804777504,66.35980083105741,0.011638001669966827,0.01938130106023661,-0.01887955438814437,5.4544471405187664,1.9998583064241389,1.9998583064241389,0.1889730244806918,0.27248997900790145,0.1885791664729438,0.00022946983129130375,1.3084353081443292,0.07272596187358354,0.09647111609555008,0.0003491400500990048,1.3271960166211483,1.9998583064241389,0.1889730244806918,0.27248997900790145,5.4544471405187664,1.4976414773041056,1.476898402172821,0.31965286843390106,0.15,0.3,63.49913358523764,6.393057368678021,6.393057368678021,0.0,0.0,0.0,0.12,0.1,1.3087844481944282,5.265867974045823,0.7309582356116607,1.0,0.46692259362307564,0.5330774063769244,0.0,0.0,0.0,0.5122972726379806,IV: Parasitismo,0.23074784947671656,4.333734862539634,0.09449320677580257,0.13625464270091397
