Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
1736.3575717144763,0.3232558112798017,6.721081458997401,0.3092974408030165,0.013958370476785165,6.721081265465929,1.9353147185286684e-07,-6.722161707359287e-05,0.00015764999800027546,0.21650820856211156,0.21012457760466033,0.21012457760466033,0.015403316762981244,0.20484541793760308,0.006397894716857887,3.8751689688563224e-09,0.1345792769916834,0.0061859488160603306,0.0002791674095357033,5.805944155586005e-09,0.1344216253093186,0.21012457760466033,0.015403316762981244,0.20484541793760308,0.21650820856211156,0.14998228984161283,0.3394242373348217,0.0014623096925415646,0.5,0.2,846.8715330652544,0.02924619385083129,0.02924619385083129,0.0,1.0,0.0,0.12,0.1,0.13457928279762754,0.21011031384525367,0.5205290812701914,1.0,0.4959426544862017,0.5040573455137983,0.0,0.016837182065981664,0.0,0.0,II: Mutualismo fuerte,1.0481816887225537,0.9540330744460779,0.07330564054544494,0.9748760481771087
1738.7591727818547,0.3230945691255402,6.721459612355351,0.30915139429083865,0.013943174834701528,6.721459423405726,1.889496246244838e-07,-6.705757878941454e-05,0.00015726843592678286,0.21640597600358705,0.210025367186675,0.210025367186675,0.015396159191829722,0.2048425417728602,0.006394833908416503,3.783413574558988e-09,0.1345864585542313,0.006183027885816773,0.00027886349669403054,5.668488738734514e-09,0.13442918846811452,0.210025367186675,0.015396159191829722,0.2048425417728602,0.21640597600358705,0.149982314459415,0.33942855196858884,0.0014623337173438812,0.5,0.2,848.0504949161682,0.029246674346877624,0.029246674346877624,0.0,1.0,0.0,0.12,0.1,0.13458646422272003,0.21001114209517055,0.5204041943757628,1.0,0.4960606606349828,0.5039393393650172,0.0,0.016824958425954592,0.0,0.0,II: Mutualismo fuerte,1.0486290480524392,0.9536260710372833,0.07330618863203639,0.9753228594204029
1741.1607738492328,0.32293372017420874,6.721836851084573,0.30900569416887047,0.01392802600533826,6.721836666608331,1.8447624248965682e-07,-6.689416385209646e-05,0.00015688830959081912,0.21630398591820932,0.20992639216412487,0.20992639216412487,0.01538901840630644,0.20483967230471253,0.006391780340004478,3.6938305871625536e-09,0.13459362325433724,0.0061801138833774095,0.00027856052010676524,5.534287274689704e-09,0.13443673333216663,0.20992639216412487,0.01538901840630644,0.20483967230471253,0.21630398591820932,0.14998233900908797,0.3394328562307299,0.0014623576845727586,0.5,0.2,849.2294671141112,0.02924715369145517,0.02924715369145517,0.0,1.0,0.0,0.12,0.1,0.13459362878862452,0.20991220557820484,0.5202792901303416,1.0,0.49617844430334945,0.5038215556966505,0.0,0.01681275777855533,0.0,0.0,II: Mutualismo fuerte,1.0490757657280747,0.9532199977716135,0.0733067349956851,0.9757690307323895
1743.5623749166111,0.3227732629349231,6.722213178618897,0.308860339162377,0.013912923772546108,6.722212998510088,1.8010880883014478e-07,-6.673137106627536e-05,0.00015650961715540923,0.21620223741366387,0.20982765166456702,0.20982765166456702,0.015381894346774101,0.20483680950878974,0.006388733983973777,3.6063695941622164e-09,0.13460077117145025,0.00617720678324754,0.00027825847545092215,5.403264264904343e-09,0.13444425997020176,0.20982765166456702,0.015381894346774101,0.20483680950878974,0.21620223741366387,0.14998236349091362,0.3394371501598468,0.0014623815944418616,0.5,0.2,850.4084496343186,0.029247631888837233,0.029247631888837233,0.0,1.0,0.0,0.12,0.1,0.1346007765747145,0.2098135034296901,0.5201543689317154,1.0,0.49629600613076075,0.5037039938692393,0.0,0.01680058004989098,0.0,0.0,II: Mutualismo fuerte,1.0495218433014533,0.952814851307573,0.07330727965269826,0.9762145636487551
1745.9639759839893,0.32261319591024795,6.722588598411803,0.308715327981498,0.013897867928749946,6.72258842256705,1.7584475298855275e-07,-6.656919730040067e-05,0.00015613235139610993,0.21610072958704857,0.20972914484106342,0.20972914484106342,0.015374786950123908,0.20483395335146956,0.006385694815621109,3.5209791006876862e-09,0.1346079023462501,0.00617430655962996,0.0002779573585749989,5.275342589656582e-09,0.134451768451341,0.20972914484106342,0.015374786950123908,0.20483395335146956,0.21610072958704857,0.14998238790517232,0.3394414337948479,0.001462405447166571,0.5,0.2,851.5874424519684,0.029248108943331422,0.029248108943331422,0.0,1.0,0.0,0.12,0.1,0.1346079076215927,0.20971503477142747,0.5200294312679381,1.0,0.4964133468162134,0.5035866531837866,0.0,0.016788425170319168,0.0,0.0,II: Mutualismo fuerte,1.049967282150866,0.9524106284727006,0.07330782259396719,0.976659459556899
1748.3655770513676,0.3224535176243408,6.722963113862427,0.30857065936304023,0.013882858261300604,6.722962942180749,1.7168167792613625e-07,-6.64076355947063e-05,0.00015575649501409217,0.21599946155412816,0.20963087082588097,0.20963087082588097,0.015367696156205113,0.20483110380699057,0.006382662807583786,3.4376110897768674e-09,0.13461501684613444,0.006171413187260805,0.00027765716522601207,5.150450337784087e-09,0.13445925884361498,0.20963087082588097,0.015367696156205113,0.20483110380699057,0.21599946155412816,0.14998241225214287,0.33944570717396494,0.0014624292429585078,0.5,0.2,852.7664455424919,0.029248584859170156,0.029248584859170156,0.0,1.0,0.0,0.12,0.1,0.1346150219965848,0.20961679874654437,0.5199044775391436,1.0,0.496530467012146,0.503469532987854,0.0,0.016776293066387865,0.0,0.0,II: Mutualismo fuerte,1.0504120838244821,0.9520073259514502,0.07330836383176911,0.9771037199927131
1750.7671781187457,0.3222942266131953,6.723336728341156,0.3084263320572518,0.013867894555943528,6.723336560723878,1.676172782694498e-07,-6.624669000870886e-05,0.00015538205786835846,0.21589843244007623,0.20953282873865173,0.20953282873865173,0.015360621906083692,0.20482826085281117,0.006379637930932188,3.3562193808265205e-09,0.13462211474790264,0.006168526641145036,0.0002773578911188706,5.028518348083494e-09,0.13446673121447755,0.20953282873865173,0.015360621906083692,0.20482826085281117,0.21589843244007623,0.14998243653210258,0.33944997033507696,0.0014624529820273402,0.5,0.2,853.9454588814593,0.029249059640546804,0.029249059640546804,0.0,1.0,0.0,0.12,0.1,0.134622119776421,0.20951879450914404,0.5197795080976148,1.0,0.49664736735310244,0.5033526326468976,0.0,0.016764183662407523,0.0,0.0,II: Mutualismo fuerte,1.050856249969539,0.9516049403499088,0.07330890338865208,0.977547346580887
1753.168779186124,0.3221353213814704,6.7237094452944834,0.308282344778796,0.013852976602674396,6.723709281645477,1.6364900596357246e-07,-6.608635539820384e-05,0.00015500902886422807,0.2157976413451572,0.20943501772533601,0.20943501772533601,0.015353564137585535,0.20482542445786367,0.0063766201602938055,3.276752933819738e-09,0.134629196095985,0.00616564689557592,0.00027705953205348793,4.909470178907174e-09,0.13447418563290955,0.20943501772533601,0.015353564137585535,0.20482542445786367,0.2157976413451572,0.1499824607453272,0.3394542233169901,0.0014624766645879072,0.5,0.2,855.1244824440729,0.029249533291758143,0.029249533291758143,0.0,1.0,0.0,0.12,0.1,0.1346292010054552,0.2094210211848634,0.5196545234252657,1.0,0.49676404852937983,0.5032359514706202,0.0,0.016752096888332624,0.0,0.0,II: Mutualismo fuerte,1.0512997820597194,0.9512034684427848,0.07330944126254021,0.9779903407971792
1755.5703802535024,0.3219768004898684,6.7240812680395035,0.3081386962956789,0.013838104194189458,6.724081108264774,1.597747295001795e-07,-6.592662163026897e-05,0.00015463738455578913,0.21569708740697524,0.20933743694648804,0.20933743694648804,0.015346522791748009,0.2048225945962398,0.006373609470524006,3.19916905060201e-09,0.13463626095686274,0.006162773925913578,0.0002767620838837892,4.793241885005385e-09,0.1344816221652955,0.20933743694648804,0.015346522791748009,0.2048225945962398,0.21569708740697524,0.14998248489209098,0.3394584661570422,0.0014625002908468813,0.5,0.2,856.3035162061952,0.029250005816937624,0.029250005816937624,0.0,1.0,0.0,0.12,0.1,0.13463626575010462,0.20932347793645123,0.5195295239499508,1.0,0.496880511180413,0.503119488819587,0.0,0.016740032674012875,0.0,0.0,II: Mutualismo fuerte,1.0517426815495707,0.9508029070330868,0.07330997746160411,0.9784327040879667
1757.9719813208806,0.3218186624917186,6.724452199910094,0.30799538536925275,0.013823277122465834,6.724452043917831,1.5599226318899178e-07,-6.576749713518848e-05,0.00015426714413591114,0.2155967697584769,0.20924008555622975,0.20924008555622975,0.015339497809270967,0.20481977124170847,0.006370605836019722,3.1234239486399223e-09,0.1346433093928969,0.006159907707385055,0.0002764655424493167,4.679767895669753e-09,0.1344890408783566,0.20924008555622975,0.015339497809270967,0.20481977124170847,0.2155967697584769,0.14998250897266674,0.33946269889275577,0.0014625238610119706,0.5,0.2,857.4825601436015,0.02925047722023941,0.02925047722023941,0.0,1.0,0.0,0.12,0.1,0.1346433140726648,0.2092261639224572,0.5194045101014357,1.0,0.49699675595338755,0.5030032440466125,0.0,0.016727990948868465,0.0,0.0,II: Mutualismo fuerte,1.0521849499368363,0.9504032528956953,0.07331051199468987,0.9788744379421463
1760.373582388259,0.3216609059072311,6.72482224431554,0.3078524107309808,0.01380849517625033,6.724822092016362,1.522991779550181e-07,-6.560897153490286e-05,0.00015389828495182556,0.21549668751168655,0.20914296268637622,0.20914296268637622,0.01533248912935583,0.20481695436658903,0.006367609229673702,3.049468972464923e-09,0.13465034145494453,0.006157048214619616,0.00027616990352500665,4.5689753386505425e-09,0.13449644184032725,0.20914296268637622,0.01533248912935583,0.20481695436658903,0.21549668751168655,0.14998253298732567,0.33946692156248715,0.0014625473752955384,0.5,0.2,858.6616142316769,0.029250947505910764,0.029250947505910764,0.0,1.0,0.0,0.12,0.1,0.13465034602391987,0.20912907828201285,0.5192794823150305,1.0,0.49711278352247157,0.5028872164775284,0.0,0.016715971640646945,0.0,0.0,II: Mutualismo fuerte,1.0526265888315398,0.9500045027151212,0.07331104487133432,0.9793155439602054
1762.775183455637,0.321503529339583,6.72519140448091,0.30770977118259046,0.013793758156992523,6.725191255787282,1.4869362848462047e-07,-6.545103682968623e-05,0.00015353078912339058,0.21539683982781332,0.2090460675334904,0.2090460675334904,0.015325496694542277,0.20481414394577008,0.00636461962759694,2.9772671563338596e-09,0.13465735721144306,0.006154195423651809,0.00027587516313985045,4.460808854538614e-09,0.13450382511574563,0.2090460675334904,0.015325496694542277,0.20481414394577008,0.21539683982781332,0.1499825569363376,0.33947113420259795,0.0014625708338988476,0.5,0.2,859.8406784467791,0.02925141667797695,0.02925141667797695,0.0,1.0,0.0,0.12,0.1,0.13465736167225192,0.2090322202002164,0.5191544409940592,1.0,0.4972285945087409,0.5027714054912591,0.0,0.016703974681502035,0.0,0.0,II: Mutualismo fuerte,1.053067599560264,0.9496066534427187,0.07331157609437396,0.9797560234658901
1765.1767845230154,0.3213465313474088,6.7255596837296086,0.3075674654886412,0.013779065858767595,6.7255595385561495,1.4517345918362864e-07,-6.529370491432929e-05,0.00015316468291137753,0.21529722584204886,0.20894939925465963,0.20894939925465963,0.015318520445617973,0.20481133995288786,0.006361637003932175,2.906775322043788e-09,0.13466435671883378,0.006151349309772825,0.0002755813171753519,4.355203775508859e-09,0.134511190771123,0.20894939925465963,0.015318520445617973,0.20481133995288786,0.21529722584204886,0.14998258081997093,0.3394753368505064,0.001462594237029053,0.5,0.2,861.0197527647443,0.02925188474058106,0.02925188474058106,0.0,1.0,0.0,0.12,0.1,0.13466436107403756,0.2089355888381167,0.5190293865628685,1.0,0.4973441895644133,0.5026558104355867,0.0,0.0166920000010562,0.0,0.0,II: Mutualismo fuerte,1.0535079836476058,0.9492097018617696,0.07331210567213514,0.9801958779754707
1767.5783855903935,0.3211899104767523,6.725927085412838,0.30742549240318623,0.013764418073566115,6.725926943676411,1.4173642674655335e-07,-6.513694527562897e-05,0.00015279989745398126,0.21519784468223035,0.2088529569944646,0.2088529569944646,0.015311560322871703,0.20480854236122395,0.006358661332154333,2.8379485356717537e-09,0.13467134002872574,0.006148509848063725,0.00027528836147132233,4.2520928023966e-09,0.13451853887352822,0.2088529569944646,0.015311560322871703,0.20480854236122395,0.21519784468223035,0.1499826046384924,0.33947952954392807,0.0014626175848949752,0.5,0.2,862.198837161261,0.0292523516978995,0.0292523516978995,0.0,1.0,0.0,0.12,0.1,0.13467134428081853,0.208839183350076,0.5189043194523807,1.0,0.4974595693521304,0.5025404306478696,0.0,0.01668004752816613,0.0,0.0,II: Mutualismo fuerte,1.0539477426912127,0.9488136447006732,0.07331263361498039,0.9806351090762322
1769.9799866577719,0.3210336654328094,6.726293612523251,0.30728385081186044,0.01374981462094897,6.72629347414188,1.383813712346529e-07,-6.498076441921463e-05,0.00015243644754536767,0.2150986955683023,0.20875674002064215,0.20875674002064215,0.015304616272273922,0.20480575114790456,0.006355692589950012,2.7707635565372075e-09,0.13467830722044016,0.006145677016237209,0.0002749962924189794,4.151441137039587e-09,0.1345258694828376,0.20875674002064215,0.015304616272273922,0.20480575114790456,0.2150986955683023,0.14998262839216753,0.33948371231665114,0.0014626408776835732,0.5,0.2,863.3779316139595,0.029252817553671463,0.029252817553671463,0.0,1.0,0.0,0.12,0.1,0.1346783113718813,0.2087430029783523,0.5187792399556471,1.0,0.49757473444244593,0.5024252655575541,0.0,0.016668117197456436,0.0,0.0,II: Mutualismo fuerte,1.0543868777265586,0.9484184792045495,0.07331315991727627,0.9810737178092822
1772.3815877251502,0.3208777947303758,6.726659268483103,0.3071425394429937,0.013735255287382137,6.7266591333772645,1.3510583894443344e-07,-6.482519077748161e-05,0.00015207439733777584,0.21499977761009556,0.20866074745049612,0.20866074745049612,0.015297688233037924,0.20480296628551295,0.006352730749823061,2.7051712388248475e-09,0.1346852583364265,0.006142850788859874,0.00027470510574764277,4.053175168333003e-09,0.1345331826675453,0.20866074745049612,0.015297688233037924,0.20480296628551295,0.21499977761009556,0.14998265208126021,0.339487885207172,0.0014626641156080334,0.5,0.2,864.5570360981397,0.029253282312160667,0.029253282312160667,0.0,1.0,0.0,0.12,0.1,0.13468526238960166,0.2086470468602725,0.518654148538448,1.0,0.4976896855200418,0.5023103144799582,0.0,0.01665620893677013,0.0,0.0,II: Mutualismo fuerte,1.054825390507557,0.94802420198213,0.07331368459386865,0.9815117059136885
1774.7831887925283,0.320722296938081,6.727024056593184,0.3070015570693922,0.01372073986868885,6.727023924685442,1.3190774197180517e-07,-6.467021163740483e-05,0.00015171371814570733,0.21490108994857451,0.20856497844151434,0.20856497844151434,0.015290776146281231,0.20480018774791622,0.006349775785546676,2.6411297618538455e-09,0.1346921934270333,0.006140031141387844,0.000274414797373777,3.957232259154155e-09,0.13454047849370884,0.20856497844151434,0.015290776146281231,0.20480018774791622,0.21490108994857451,0.14998267570603308,0.3394920482526541,0.0014626872988741267,0.5,0.2,865.7361505897609,0.029253745977482534,0.029253745977482534,0.0,1.0,0.0,0.12,0.1,0.13469219738426558,0.20855131416302783,0.5185290456188106,1.0,0.4978044232401678,0.5021955767598322,0.0,0.0166443226757804,0.0,0.0,II: Mutualismo fuerte,1.0552632826147699,0.947630809809225,0.07331420765465492,0.9819490749601149
1777.1847898599067,0.3205671706317839,6.727387980137973,0.306860902469835,0.013706268161948898,6.7273878513529315,1.2878504153471495e-07,-6.451579980516764e-05,0.00015135434871837994,0.21480263172888447,0.2084694321550131,0.2084694321550131,0.015283879953372846,0.20479741550915367,0.006346827670933366,2.5785982890698732e-09,0.13469911254197986,0.0061372180493967,0.00027412536323897797,3.8635512460414485e-09,0.13454775702705862,0.2084694321550131,0.015283879953372846,0.20479741550915367,0.21480263172888447,0.1499826992667472,0.33949620149008036,0.0014627104276866286,0.5,0.2,866.9152750648709,0.02925420855373257,0.02925420855373257,0.0,1.0,0.0,0.12,0.1,0.13469911640553112,0.2084558040579511,0.5184039316090626,1.0,0.49791894825601823,0.5020810517439818,0.0,0.016632458344348348,0.0,0.0,II: Mutualismo fuerte,1.055700555625388,0.9472382994755025,0.07331472910942947,0.9823858265159585
1779.5863909272848,0.3204124145107313,6.727751042124052,0.3067205745252619,0.01369183998546941,6.727750916387565,1.2573648685052672e-07,-6.436193912166821e-05,0.0001509962526606845,0.21470440216768333,0.20837410785496568,0.20837410785496568,0.01527699960113669,0.20479464954721732,0.006343886385119773,2.5175517628536596e-09,0.13470601576236807,0.006134411490505238,0.0002738367997093882,3.772094605515802e-09,0.1345550183277513,0.20837410785496568,0.01527699960113669,0.20479464954721732,0.21470440216768333,0.1499827227636623,0.3395003449534139,0.001462733502233507,0.5,0.2,868.0944095010133,0.02925467004467014,0.02925467004467014,0.0,1.0,0.0,0.12,0.1,0.13470601953446268,0.20836051578256357,0.5182788068846114,1.0,0.4980332611322468,0.5019667388677532,0.0,0.016620615879711545,0.0,0.0,II: Mutualismo fuerte,1.0561372106553488,0.9468466681949228,0.0733152489580826,0.9828219616972663
1781.9879919946632,0.3202580272283977,6.728113245661095,0.30658057207871475,0.013677455149682936,6.7281131229005595,1.2276053481755803e-07,-6.420866272947856e-05,0.00015063950461824405,0.21460640045510032,0.2082790047649113,0.2082790047649113,0.015270135034366748,0.2047918898386324,0.0063409519050635875,2.4579592726907845e-09,0.1347129031551,0.006131611441574295,0.00027354910299365873,3.6828160445267406e-09,0.1345622624580112,0.2082790047649113,0.015270135034366748,0.2047918898386324,0.21460640045510032,0.14998274619703675,0.33950447867773637,0.001462756522708965,0.5,0.2,869.2735538751778,0.0292551304541793,0.0292551304541793,0.0,1.0,0.0,0.12,0.1,0.13471290683791606,0.20826544855003673,0.5181536718356287,1.0,0.4981473624691991,0.5018526375308009,0.0,0.01660879521628202,0.0,0.0,II: Mutualismo fuerte,1.056573249021092,0.9464559130111904,0.07331576720500887,0.9832574818160831
1784.3895930620413,0.32010400732483923,6.728474594114212,0.3064408938793293,0.0136631134455099,6.728474474259294,1.1985491800601336e-07,-6.405598099462617e-05,0.00015028412793527401,0.2145086257155305,0.20818412201058953,0.20818412201058953,0.015263286192833625,0.20478913635628967,0.006338024202541062,2.399775405073368e-09,0.1347197747545186,0.006128817877586587,0.000273262268910198,3.5956475401804005e-09,0.13456948948518588,0.20818412201058953,0.015263286192833625,0.20478913635628967,0.2145086257155305,0.14998276956712744,0.3395086027009017,0.0014627794893226546,0.5,0.2,870.452708162977,0.029255589786453092,0.029255589786453092,0.0,1.0,0.0,0.12,0.1,0.13471977835016613,0.20817060151298944,0.5180285268878063,1.0,0.4982612529527731,0.5017387470472269,0.0,0.01659699628156576,0.0,0.0,II: Mutualismo fuerte,1.0570086725068746,0.9460660305591911,0.07331628386494149,0.983692388641933
